text,actual_category,predicted_category,confidence
Tommy Dreamer u te “Luna a a ri Hosi Ya Xisati ya Xiyimo Xa le Henhla Ngopfu. Murhangeri wa mina wo sungula. Luna u hundze emisaveni hi madyambu ya n’weti timbirhi. A swi hlawulekile ku fana na yena. Wansati loyi a tiyeke.”,sports,travel,0.22854243218898773
Murheti wa le asiyini wa le Poland loyi a nga voniki kahle ku nga Maciej Krezel ni mukongomisi ku nga Anna Ogarzynska va hetelele eka khumemune eka Super-G. Naswona Jong Seork Park wa le South Korea u hetelele eka makumembirhimune eka Super-G ya vavanuna.,sports,geography,0.2810802757740021
"Loko u lava ku tiva hi tithonamente leti ni laha u nga xavaka kona mathikithi, yana eka Asociacion Argentina de Polo.",sports,geography,0.3281663656234741
"Mintlango yi sungule hi 10:00am ni maxelo ya kahle naswona handle ka mpfula leyi a yi tsutsuxa na mpundzu yi hele hi ku hatlisa, a ku ri siku lerinene eka ntlawa wa 7’s rugby.",sports,geography,0.24143105745315552
Arly Velasquez wa le Mexico u hetelele eka khumentlhanu eka Super-G ya vavanuna. Naswonai Adam Hall wa le New Zealand u hetelele eka vukaye eka Super-G ya vavanuna.,sports,geography,0.38094720244407654
"Ntlango wa fayinali wa tiseries wu ta tlangeriwa eEllis Park eJoni vhiki leri taka, loko ti Springboks ti tlanga na Australia.",sports,health,0.3219657838344574
Loko swiyimo swi ri kahle u ta kota ku fika ekule ku tlula loko u famba kunene- kambe a swi talanga leswaku u nga ta kota ku famba hi rivilo loko u rheta u ri ni bege leyitikaka.,sports,geography,0.2697163224220276
"U le ndzhaku hi mikutlunya ya nkombo, Johnson u le ka vumbirhi hi 2,243.",sports,geography,0.31607699394226074
Ntlangu lowu vuriwaka canyoning (kumbe: canyoneering)i ku va u ya ehansi ka xinkobyana lexi nga ha va ka xi tele hi mati kumbe xi nga ri na mati.,sports,geography,0.30559486150741577
"Robin Uthappa u fikelele xikoro xa le henhla xa ntlangu, tirhani ta 70 hi tibolo ta 41 hi ku kora tifo ta 11 ni tisikisi ti-2.",sports,travel,0.23231112957000732
"Mintlango ya xixika leyi rhandziwaka eswifundzheni swa le N’walungu, yi na vanhu va Italiya lava phikisanaka eka mintlango ya matiko ni mintlango ya ti Olympiki.",sports,geography,0.2803468406200409
"Maroochydore u hete a ri emaninginingini, u tlule Noosa loyi a a ri wa vumbirhi hi mikutlunya ya tsevu.",sports,geography,0.5397309064865112
"Michael Schumacher u tshike mphikizano wa yena ku nga ri khale endzhaku ka Alonso, hileswi sasipenixini a yi onhake eka tindhawu to tala hi nkarhi wa mphikizano.",sports,geography,0.19004784524440765
"Ku dya kahle ntsena a ku nge endli munhu a tsutsume kahle ngopfu, kambe ku yi khumba ngopfu vuswikoti bya ku tsutsuma kahle eka vatsutsumi la vantshwa.",sports,geography,0.34757551550865173
A a nga swi koti ku nwa maphilisi lama lavekaka leswaku a ta hlula xitlhavi lexi a nga na xona hikuva va yirisiwile eka mintlangu.,sports,health,0.39437976479530334
Vulavisisi vu kume leswaku vasati va nga MS hi laha ku phindhiweke ka mbirhi ku na vanuna.,health,geography,0.2447289675474167
"Swipiriti nga riki nawini swi ni swilo leswi nga ni khombo swo tanihi methonol, leswi nga dlayaka munhu matihlo kumbe swi n'wi dlaya hi mathonsi ma nga ri mangani ntsena.",health,geography,0.421570748090744
"A ku ya ntsena vanhu lava khumbiwa hi ku xaniseka eka ti seshini ta vhiki na vhiki ta PA, a ku ngayi vanhu lava va na vuvabyi va mihleketo na va chavaka.",health,geography,0.3689686954021454
"Ku va ni mimovha yo tala swi tlhela swi vanga makhombo yo tala emapatwini, leswi vangelaka ku endliwa ka marhengu lamantshwa ya mpfuno wa rihanyo ku horisa mimiri leyi vavisekeke.",health,health,0.27531638741493225
"Valavisisi lava fambaka emahlweni va vula leswaku leswi swi nga ha pfuna ku kumisisa khensa hi xihatla, rifuva, HIV na dari eka vavabyi va le matikweni laha vanhu va holaka mali ya le hansi, laha mpimo wa lava ponaka mavabyi yo tanihi khensa ya vele yi nga vaka hafu ya lava nga ematikweni lama fuweke.",health,geography,0.23865315318107605
"Dok. Ehud Ur, phurofesa wa vutshunguri eYunivhesiti ya Dalhousie eHalifax, Nova Scotia tlhelo mutshamaxitulu wa xiyenge xa tlilinikhali na sayense eka Canadian Diabetes Association u lemukise leswaku ndzavisiso wa ha ri emasungulweni.",health,geography,0.2537291646003723
"Vana lava hakanyingi va nghena ekhombyeni, hikuva va “ katsekile eku tikhomeni hi ndlela leyi nga ni khombo, va nghena etinyimpini naswona va lwisana ni vulawuri” leswaku va nyanyula byongo bya vona, hikuva byongo bya vona byi nge nyanyuleke hi tindlela leti tolovelekeke.",health,politics,0.32259851694107056
Vanhu va nga khumbeka loko va hefemula mati lama nga ni chefu lama hungiwaka hi moya ni magandlati ma ya emoyeni.,health,travel,0.20534774661064148
Vanhu van’wana va pfumela leswaku ku va ni milorho leyi u nga ti endlela ku vona leswaku wa lorha hi ku phindha-phindha ku nga karharisa.,health,geography,0.2544335722923279
"Hi nkarhi wolowo, Potro u kume vuongori bya katla ra yena kambe u swi kotile ku tlhelela eka ntlango.",health,geography,0.32523488998413086
"Ku tlula kwalaho, ku tsandzeka ku endla tano ku ni vuyelo byo chavisa: ku nga kuli ku ya emahlweni, ku sika, naswona eku heteleleni rifu.",health,geography,0.36573532223701477
Vatirhelamfumo va le dorobeni ra Amsterdam ni va le Muziyamu ya Anne Frank va vula leswaku nsinya lowu wu hlaseriwe hi mfurhe kutani wu nga va ni khombo eka rihanyo ra vanhu tanihi leswi va vulaka leswaku a wu ri ekhombyeni ro va wu wa.,health,geography,0.4926953911781311
"Xibhedlela xi landzelele nawu wo lawula ku tluleriwa hi vuvabyi, ku katsa ni ku susa muvabyi eka van’wana leswaku ku siveriwa ku tlulela ka vuvabyi kuya eka van’wana.",health,geography,0.2974410355091095
Nhlangano ya Vululami na Demokhrasi wa le Haiti wu tshahe tidyondzo leti tiyimeleke leti kombisaka leswaku masocha ya maNapali UN lama tiseke kurhula yi wona lama tiseke vuvabyi eHaiti handle ko swilemuka.,health,politics,0.2712187170982361
Swiharhi leswi nga ni mavabyi lama tlulelaka kumbe leswi nga ni khombo leswi nga vavisaka kumbe ku dlaya munhu hi ku ya hi nawu a swi faneleki ku va swifuwo.,health,geography,0.2975947856903076
"Vana lava nga ni ADD va tikeriwa ku dzikisa mianakanyo eka swilo swa ku fana ni ntirho wa xikolo, kambe va swi kota ku nyikela nyingiso eka swilo leswi va swi tsakelaka ku swi endla ku fana ni ku tlanga mintlango kumbe ku languta tipopayi leti va ti rhandzaka kumbe ku tsala swivulwa leswi nga riki ni ku hikahata.",health,science/technology,0.23269623517990112
"Eku heleni ka lembe rin’we, munhu loyi a tluletiweke a nga ha tluleka lava a hlanganaka na vona va 10 ku ya eka 15.",health,health,0.20668932795524597
"Loko ku lwa ku yimile endzhaku ka loko lava vavisekeke va yisiwile exibedlhela, kwalomu ka 40 wa vabohiwa van’wana lava saleke va tshame ejarateni ivi va ala ku tlhelela emakhotsweni ya vona.",health,travel,0.255454957485199
Madokodela ma sungule ku rhambiwa hi Mufumi Augustus kambe a endla Vuthu ra le Roma ra Vutshunguri ro sungula leswaku ri pfuna endzaku ka le swi nga humelela enyimpini.,health,geography,0.3316633701324463
"Hambiswiritano, muchayeri u vaviseke ngopfu enhlokweni.",health,geography,0.40642693638801575
"“Sweswi hi ni makondlo ya tin’hweti ta 4 lawa ma nga riki na vuvabyi bya chukela kambe eku sunguleni a ma ri ni vuvabyi bya chukela,” u tlhandlekerile.",health,geography,0.26176056265830994
"Chefu leyi ngheneke endzeni a yi olovi ku yi vona hi nkarhi wolowo. Swikombiso, swo fana na ku hlanta swi kombisa leswaku xikambelo a xi nge endliwi hi nkarhi wolowo.",health,travel,0.231195867061615
"Hikwalaho ka sweswo, vatlangi va dzaha mbangi va ri exitejini naswona xitori hi xoxe xi khutaza vahlaleri leswaku na vona va va joyina.",entertainment,geography,0.3139454424381256
Aerosmith va khansele mintlangu ya vona leyi a yi sele eka riendzo ra vona.,entertainment,geography,0.319912850856781
"Loko u lava ku swi vonela ekusuhi, u fanele u hatla u fika u ta kuma ndhawu yo dzima ka yona tende leyi nga ekusuhi ni ntlawa wa vayimbeleri.",entertainment,geography,0.36198610067367554
Ku tirhisiwe tifilimi ta mixaka yo hambanahambana emalembeni lama hundzeke. Filimi leyi tolovelekeke ya 35 mm (36 x 24 mm negative) hi yona leyi tolovelekeke.,entertainment,travel,0.2065298706293106
"Hambileswi ndlela leyi yi tolovelekeke, yi yirisiwile hi Disney: mathikithi a ya hundziseriwi.",entertainment,health,0.2693221867084503
Xiphemu xin’wana ni xin’wana xa nongonoko a xi ta pakanisa eka nhloko-mhaka ya buku yo karhi xi thlela xi kambisisa nhloko-mhaka yoleyo hi ku tirhisa switori swo hambana.,entertainment,geography,0.2573849856853485
Swikirini swo hlaya leswikulu swa thelevhixini swi nghenisiwile etindhawini ku hambanahambana le Rome ku pfumelela vanhu ku hlalela xiendlakalo lexi.,entertainment,travel,0.2672026753425598
Sophocles ni Aristophanes ku ha ri vatsari va mintlangu lava tiviwaka ngopfu nakambe va tekiwa ku ri van’wana va vatsari lava nga emahlweni emisaveni.,entertainment,geography,0.3332900404930115
Nongonoko wun’wana ni wun’wana a wu thlela wu bumabumela tibuku tin’wana leti vana va nga ti langutaka loko va ya eka tilayiburari ta vona.,entertainment,geography,0.36214762926101685
"Ka kositina, leswaku u kuma mpfumawulo wo engeteleka, u tirhisa xihuhuti hi ku engetela ntshikelelo ni rivilo.",entertainment,travel,0.3033554255962372
Tiphiramidi ta vonaka emunyameni naswona u nga ti vona ka ha horile ku nga si sungula ntlangu.,entertainment,health,0.18983513116836548
"Xikombiso xa swilo leswi swi nga endliwaka eka ndhawu swi katsa ku hlota, ku phasa ti nthampfi, ku teka swinepe, ku languta swinyenyani, ni ku vhakela tipaki ni ku dyondza vuxokoxoko hi ndlela leyi swivumbiwa swi tirhisana ha yona.",entertainment,geography,0.27716517448425293
Sphinx yi vekiwa tanihi lapi ra le ndzhaku na muhlamuseri wa xitori.,entertainment,geography,0.3993629813194275
"Hi ntolovelo tikhasino ti ni swakudya, swonwa ni vuhungasi byo hlawuleka leswaku byi nyanyula vapfhumba ku endlela leswaku va nga fambi.",entertainment,travel,0.24543680250644684
"Ana se wu vike hi Xinghezi ni Xijapani, nhlengeletano wa misava wu sungula minongonoko ya thelevhixini, ya webu, na ya tifoyini hi ririmi ra Xipaniya, Xintariyani, na Xikhoriya.",entertainment,geography,0.31177085638046265
Emahlweni ka The Simpsons Simon u tirhe eka minongonoko yo hlaya eka swiyimo swo hambana.,entertainment,travel,0.295346736907959
Leswi swi ta endla vatlangi va lawula swilo leswi endliwaka eka mintlango ya vhidiyo hi ku fambisa xitirhisiwa emoyeni.,entertainment,travel,0.379413366317749
"Vanhu lava ringanaka 100 va hlanganyerile eka ntlango, leswaku va ta tlangela xitsundzuxo xo sungula xa vukati bya vatekani lava tekaneke eka lembe leri hundzeke.",entertainment,travel,0.22245821356773376
"Tinsimu timbirhi eka fililmi, Odixini (The Fools Who Dream) na Dorobakulu of Stars, ti langiwile eka risimu ro sungula ro famba emahlweni. Xitudiyo xa Lionsgate xi langiwile ka 26 — ku tlula xitudiyo xihi ni xihi xin’wana.",entertainment,geography,0.6764734387397766
Khirasiti yi bumbule kwalomu ka 70 km etlhelo ra le kusuhi naswona yi bumbule 100 km etlhelo ra le kule.,geography,geography,0.23355044424533844
Edzongeni swinene ku na Mahovohovo wa Niagara naswona nwalungu ku na ku saseka wa ntumbuluko lowu vitaniwaka Muskoka.,geography,geography,0.3697746694087982
"Ellsworth Land I ndhawu leyi nga edzongeni wa Peninsula, yi sirheleriwe hi lwandle ra Bellingshausen.",geography,geography,0.40105870366096497
South Pole Traverse (kumbe Highway) yi le ka 1600 km ku suka eMcMurdo Station eRoss Sea kuya eka Pole.,geography,geography,0.39295336604118347
"Emakumu ka n’walungu wa Machu Picchu ku ni ntshava yo leha, leyi minkarhi yo tala vanhu tekaka swifaniso leswi vonakaka onge i marhumbi.",geography,geography,0.2470281571149826
"N’weti wa Enceladus i xivumbeko lexi vangamaka swinene eka ndyangu wa dyambu, wu humesa ku vonakala ka kwalomu ka 90 wa tiphesente loku yaka eka wona.",geography,geography,0.321010559797287
"A xi kona xin’wana lexi nga voniwaka handle ka xibakabaka xo pfumala mapapa, xa kahle a henhla ni tintshava to tala leti nga le kusuhi. Ku nga voniwa no twa switsongo swinene swa misava leyi loko munhu a ri andzeni ka bakwa.",geography,travel,0.19118548929691315
"Sweswi hi ta eka Japani. Japani a ku ri tiko ra xihlala, ku fana ni Britain.",geography,geography,0.36742812395095825
"Enhlonhlorhini ya xona, Xidzedze xa Gonu, lexi thyiweke vito ra xirhundzu xa matluka ya cindzu hi ririmi ra le Maldives, xi fike eka mheho lowu hungaka hi rivilo ra 240 wa tikhilomitara hi awara (149 wa timayili hi awara).",geography,geography,0.412690669298172
"Ndhawu ya Turkey, ku katsa mativa, yi endla swikwere-khilomitara swa 783,562 (300, 948 sq mi) leyi swikwere-khilomitara swa 755,688 (291,773 sq mi) swi nga le dzonga vupela-dyambu Asia ni swikwere-khilomitara swa 23,764 (9,174 sq mi) e Yuropa.",geography,geography,0.33802691102027893
"Swihlala Swa Dzongeni Wa Shetland, leswi kumiweke hi 1819, matiko yo tala ya ri i swa wona naswona ya ni tindhawu to tala, ku ringana khume ntsevu ta tirha hi 2020.",geography,geography,0.37349915504455566
Apia i ntsindza wa Somoa. Doroba rero ri le xihlaleni xa Upolu naswona ri ni vaakatiko lava nga ehansinyana ka 40 000.,geography,geography,0.338778555393219
"Tanihi leswi xidzedze xi nga kule na ndhawu leyi nga misava, swa tika ku vona ndlela leyi xi nga onhaka United States kumbe Caribbean.",geography,geography,0.21899452805519104
Wu larile ehansi ka swigodhi naswona wu bumburile eka tindhawu leti tlakukeke.,geography,geography,0.34636810421943665
Khwati a ri endliwanga hi ti mangrove ntsena—swi katsa man’wana ya masalela ya nhova ya matimba leyi tshame ke yi funengeta ndhawu ya Gangetic.,geography,geography,0.3340510427951813
Nhlangano wa United States wa swa Vuyimburi lebyi langutelaka ku tseka tseka ka misava eka matiko a wu vonanga ku tseka tseka ka misava eIceland vhiki ku nga si fika kwalaho.,geography,politics,0.2045872062444687
"Tanihi loko yi tshame a henhla ka yin’wana ya tinshava en’walungu Mecca, bakwa ri hambane hi ku helela ni misava hinkwayo.",geography,geography,0.29703289270401
