text,actual_category,predicted_category,logprob
بيعتقد بعض الناس إنو تجربة عدة أحلام صافية مستحثة بشكل مصطنع بتكون مرهقة كتير على الغلب.,health,geography,-2407.986328125
تلقى بوترو العلاج بكتفو بهيدي المرحلة بس رجع قدر يشارك بالمباراة.,health,geography,-2401.575439453125
كمان الفشل بعمل هالشي إلو عواقب وخيمة: كآبة النمو وسوء التغذية والموت بالآخر.,health,entertainment,-2385.250732421875
صرح المسؤولين عن مدينة أمستردام ومتحف آن فرانك إنو الشجرة مصابة بفطريات وبتشكل خطر على الصحة العامة وقالوا إنا كانت بخطر وشيك على السقوط.,health,geography,-2431.501708984375
اتبعت المستشفى بروتوكول مكافحة العدوى، بما فيه فصل المريض عن التانيين لمنع انتقال العدوى المحتملة.,health,entertainment,-2329.06787109375
أشار المعهد الهايتي للعدالة والديمقراطية لدراسات مستقلة بتشير لأن كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة جابت المرض بلا ما تعرف لهايتي.,health,health,-2440.156005859375
الأمراض المعدية بحد ذتها، أو الحيوانات الخطيرة يلّي ممكن تصيب أو تقتل الناس بالقوة، ما بتنوصف عادة بأنها آفات.,health,health,-2420.2177734375
بواجهوا الأطفال المصابين باضطراب نقص الانتباه (ADD) صعوبة بالتركيز على أشياء متل العمل المدرسي، بس بيقدروا يركزوا على الأشيا يلّي بحبوا يعملوها متل اللعب أو مشاهدة الرسوم المتحركة المفضلة عندهم أو كتابة الجمل بدون تنقيط.,health,geography,-2540.092041015625
بسنة وحدة، ممكن الشخص المصاب يعدي من 10 إلى 15 شخص مخالط معه.,health,health,-2341.05029296875
لما توقف القتال بعد نقل الجرحى عالمستشفى، بقي حوالي 40 من المساجين بالساحة رافضين يرجعوا لزنازينهم.,health,entertainment,-2410.3564453125
بلَّش الإمبراطور أوغسطس بتجنيد الأطبا وشكلوا أول فيلق طبي روماني لاستعماله بأعقاب المعارك.,health,geography,-2395.628173828125
إلا أن السايق انصاب بجروح خطيرة براسه.,health,geography,-2323.096923828125
"وأضاف: ""عنا فيران عمرهم 4 أشهر مش مصابين بالسكري، إلا إنهم كانوا مصابين قبل"".",health,geography,-2396.63720703125
ممكن ما سكون التسمم الداخلي واضح دغري. الأعراض، متل الاستفراغ هي كتير عامة منهيك كا بيقدر يصير في تشخيص فوري.,health,geography,-2461.75244140625
ونتيجة عن هيدا الشي، بدخنوا المغنيين القنب على المسرح، وبيشجع المسرح الجمهور على الانضمام.,entertainment,geography,-2402.97119140625
لغى إيروسميث حفلاتهم الموسيقية المتبقية بجولتهم.,entertainment,geography,-2346.78271484375
إذا بدك تكون قريب من الحدث، فلازم تفوت بكير كرمال تاخد موقع تخييم قريب من الموسيقى.,entertainment,geography,-2395.25537109375
في كتير من تنسيقات الأفلام المختلفة يلّي بتم استعمالها على مر السنين. والفيلم القياسي 35 مم 36 × 24 مم هو الأكتر شيوعاً.,entertainment,entertainment,-2426.14599609375
مع إنو هيدا النشاط منتشر كتير إلا أنو ديزني بتمنعه: التذاكر ما بتتحول من شخص لتاني.,entertainment,geography,-2383.091064453125
كل حلقة من حلقات العرض رح تركز على موضوع بكتاب معين ومن بعدها استكشاف هيدا الموضوع من خلال عدة قصص.,entertainment,geography,-2370.72119140625
تركبت عدة شاشات تلفزيون كبيرة بمطارح مختلفة بروما للسماح للجمهور بحضور الحفل.,entertainment,entertainment,-2389.55615234375
سوفوكليس وأريستوفان من الكتاب المسرحيين بعدن مشهورين وبتعتبر مسرحياتهم من بين أعظم أعمال الأدب العالمي.,entertainment,geography,-2417.35888671875
كل عرض رح يقدم كمان توصيات بخصوص الكتب يلّي لازم الأطفال يفتشوا عنها بس يروحوا على مكتبتهم.,entertainment,sports,-2411.883544921875
لتحصل على صوت إضافي على الأكورديون، فيك تستعمل المنفاخ بضغط أو سرعة أكبر.,entertainment,entertainment,-2344.234130859375
فيك تشوف الأهرامات بالعتمة وبهدوء قبل ما يبلّش العرض.,entertainment,entertainment,-2358.461669921875
تشمبتضمنل الأمثلة على الأنشطة بالموقع الصيد وصيد السمك والتصوير الفوتوغرافي ومراقبة الطيور وزيارة الحدايق ودراسة المعلومات عن النظام البيئي.,entertainment,geography,-2408.4384765625
تم تعيين أبو الهول كخلفية وراوي لقصة طويلة.,entertainment,geography,-2300.00244140625
وبكون عندهم عادةً وجبات أكل وعروض ترفيهية خاصة ليخلوا الزوار بمزاج منيح وما يضطروا يطلعوا من المبنى.,entertainment,geography,-2404.7333984375
بتقدم المنظمة العالمية بالفعل تقارير باللغتين الإنجليزية واليابانية، وبتطلق برامج باللغة الإسبانية والإيطالية والكورية للتلفزيون والويب والأجهزة المحمولة.,entertainment,travel,-2401.7275390625
قبل عيلة سمبسون، اشتغل سيمون بعدة عروض بأدوار مختلفة.,entertainment,entertainment,-2356.12841796875
وهيدا بيسمح للاعبين يتحكموا بالإجراءات والحركات ألعاب الفيديو عن طريق تحريك الجهاز بالهوا.,entertainment,sports,-2343.302001953125
حضر 100 شخص على الأقل حفلة الاحتفال بالذكرى السنوية الأولى لزوجين تزوجزوا السنة الماضية.,entertainment,entertainment,-2395.357421875
تلقت كل من أغنية (Audition (The Fools Who Dream وأغنية (City of Stars) من فيلم La la land ترشيحات لأفضل أغنية أصلية. وتلقى استوديو ليونزغايت 26 ترشيح أكتر من أي ستوديو تاني.,entertainment,geography,-2504.53173828125
بيبلغ سمك القشرة 70 كيلومتر تقريباً من الميلة القريبة و100 كيلومتر من الميلة البعيد.,geography,geography,-2320.1689453125
بأقصى الجنوب موجودة شلالات نياجرا والشمال هو موطن للجمال الطبيعي غير المستغل لموسكوكا وغيرها.,geography,geography,-2382.0439453125
السورث لاند هي المنطقة الموجودة جنوب شبه الجزيرة، بيحدها بحر بيلينغسهاوزن.,geography,geography,-2371.960205078125
يقع South Pole Traverse أو الطريق السريع على مسافة 1600 كم من محطة McMurdo على بحر روس للقطب.,geography,geography,-2359.1171875
البرج فوق الطرف الشمالي من ماتشو بيتشو هو هيدا الجبل المنحدر، وبيكون غالبا خلفية لعدة صور أثرية.,geography,geography,-2364.6572265625
إنسيلادوس هو أكتر الأجسام انعكاسًا بالنظام الشمسي، بيعكس حوالي 90 بالمية من ضو الشمس يلّي بيضربه.,geography,health,-2460.165283203125
مش ممكن ينشاف شي غير السما الصافية الحلوة فوقك وعدة جبال محيطة. قليل كتير من هيدا العالم في يشوفو أو يسمعو من جوات الكهف.,geography,geography,-2442.580810546875
وهلق لليابان، كانت اليابان دولة جزرية، تمامًا متل بريطانيا.,geography,geography,-2321.028076171875
الإعصار المداري جونو، يلّي سموه على اسم كيس أوراق النخيل بلغة المالديف، بذروته وصلت سرعة الرياح المتواصلة 240 كيلومتر بالساعة (149 ميل بالساعة).,geography,sports,-2452.28369140625
بتبلغ مساحة تركيا ،مع البحيرات، 783،562 كيلومتر مربع (300،948 ميل مربع) ، منها 755688 كيلومتر مربع (291،773 ميل مربع) بجنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) بأوروبا.,geography,geography,-2456.298828125
تم اكتشاف جزر شيتلاند الجنوبية سنة 1819، وبتطالب فيها عدة دول وعندها أكبر عدد من القواعد، مع ستعش قاعدة ناشطة سنة 2020.,geography,geography,-2454.715087890625
أبيا هي عاصمة ساموا. المدينة موجوجة بجزيرة أوبولو وبيبلغ عدد سكانها أقل بشوي من 40 ألف نسمة.,geography,geography,-2381.025146484375
لأن العاصفة بعيدة عن اليابسة، فبعده صعب تقييم التأثير المحتمل على الولايات المتحدة أو منطقة البحر الكاريبي.,geography,sports,-2323.46142578125
هو أرق تحت ماريا وأسمك تحت المرتفعات.,geography,geography,-2353.875
الغابات مش مجرد مستنقعات منغروف - هي بتشمل بعض المدرجات الأخيرة المتبقاية من الأدغال العظيمة يلّي غطت سهل الغانج.,geography,geography,-2427.173828125
أظهرت خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة عدم وجود زلازل بأيسلندا الأسبوع الماضي.,geography,geography,-2319.687744140625
الكهف موجود على قمة أحد جبال شمال مكة، وهو معزول تمامًا عن بقية العالم.,geography,geography,-2349.0849609375
