text,actual_category,predicted_category,confidence
"Stephen Harper Gǎnhɔnyitɔ́ nukɔntɔn ɔ́ yi gbe na sɛ́ Acɛkpikpa ɔ sín sɛ́n jɔhɔn mímɛ́ è e ylɔ ɖɔ̀ ""Clean Air Act"" e do gbɛ̌ta kplékplé ɖo bǔ tɔ́n ɖé nú nǔgbeje kpɔ́n ɖé có nú e na vɔ̌ xa azɔn we gɔ ɔ, gudo kplé cɛju 25 tɔn e tíìn taatagbe kpó NPD sín gǎn ɔ Jack Layton ɖò gǎnhɔnyitɔ́ nukɔntɔn sin azɔ̌xɔsa é ylɔ ɖɔ CPM ɔ gɔn.",politics,travel,0.3590058386325836
"Sun e wayi ɔ mɛ ɔ, mɛ gegě fɔ́n gǔ ɖò Pologne, ɖó tò yeton d'alɔ wema ACTA e yì gbé ɖɔ e ni cyɔn alɔ mɛ e nɔ ɖe akpɔn mɛ nú lɛ tɔn é, ninɔmɛ enɛ ɔ sísɛ́ acɛkpikpa Pologne tɔn bɔ e sɔ ɖè gbedide e na xlɛ ɖɔ é dalɔ wema mɔhun mɛ e ton whɛ a.",politics,travel,0.4106113314628601
Linlin tɛmmɛ tɛmmɛ lɛɛ wɛ nɔ nyi sin sɛ xwe na to xó ɖé tɔn.,politics,entertainment,0.4265097677707672
"Ɖo 1976 gan xixɔ hwenu ɔ, é kplɔn nu Carter ɖo politiki gbéji tɔn sin ali nu, bo wa nyi Nukplɔnmɛtɔ ɖo Ayijayi Nuto (NSA) sin ali xo ɖo 1977 wayi 1981 lobo nyi mɛ é jɛ Henry Kissinger gudo é.",politics,entertainment,0.3551880121231079
"Turquie to ɔ́ ná lɛ́ ná lɛ́ z'anlɔ d'akɔ́n nǎ do kpé nukún ahwanfutɔ́ ISIS e wlǐ bɔ ɖò xó ɔ́ mɛ ɔ́, Europe to lɛ gbɛ́ ɖɔ é mí kún ná jó yɛ̌ do ó.",politics,entertainment,0.42620253562927246
Amɔ́‚ bɛ sìn egbè jɛ sɔ titómɛ ɖe ye ze ɖote sɔ wa nyi zizan a‚ ɖe ahwanfùtɔ wùgan 800‚000 Armée Rouge Rusi tɔn byɔ ahwan ɔ me bó fun ahwan xa Belarusi kpó Ukrɛni kpó ɖe ye tɔn ahwan ɖó zanzanhweji ɖó Polɔnyi bo gba Riga Peace Treaty tɔn‚ Soviet-Polish Non-Agression Pact ɔ kpó tó wè kpó tó gĕgĕ sìn sɛn lɛɛ.,politics,entertainment,0.50473552942276
"Ɖo nǔwiwa lɛ́sín nukɔn yiyi mɛ ɔ́, sɛn 3 é ná acè súnu ni da súnu bɔ nyɔ̌ nu ni da nyɔ̌ nu ɖo lè vɔ gbɔn dèmènu e yè na sɔ́gǎn cóbónu na ye ná suxú sɔ do azɔ wiwa mɛ é ma nyi xwé 2015 mɛ ǎ é ná ná nyi xwé 2016 mɛ.",politics,entertainment,0.30485856533050537
"Ɖo July 4, Hwenu e ɖɛmɛnu lɛ gba sa yigbe nú tutó e e sɔ alɔ do wlan bɔ azinkponɔn ɖɛmɛnu lɛ gbasa tɔn John Hancock kpo wegbojinɔtɔ Charles Thomson kpo dalɔ mɛ ɔ, e wa sɛ tutó ɔ dó núzinxɔsa John Dunlap tɔn e sɛkpɔ ye ɔ e.",politics,entertainment,0.327826589345932
"Gan 11:00́ jɛn xo wa yi, bɔ mɛ e wa nǔwiwá ɔ́ tɛ́nmɛ lɛ́ é ján wayiwáyi ɖ'ali e ɖò totaligbe nú Whitehall e.",politics,entertainment,0.3489401936531067
Ló ɔ‚ ɖó ayidosùn 1956 ɔ akpagbe Krushchev tɔn lɛ wa gbegbe ji hwenù e zingidi ɖó Polɔnyi ɖe azɔwatɔ lɛ wa tite kpanta nùɖùɖù ma ɖe kpó ɖe e ɖe sùnzan kwɛ yetɔn ɖesù kpo e enɛ ɔ wa wùzù tasɔmɛ ɖaxó ɖe kpatan Kɔmunizm sìn titómɛ ɔ.,politics,entertainment,0.4362403154373169
Ahwan e nɛ ɔ ɖó na bló xwè 40 bɔ ye na fun ahwan taun ɖó Mɛwigbejì sɔ yi Azii‚ ɖó Afganistan‚ ɖó Kuba kpó tɛnmɛ ɖevó gegè lɛ mɛ.,politics,entertainment,0.4242119789123535
Sùn ɖe wayi mɛ ɔ afɔsɔɖote tógan tɔn ɖe wa byɔ tejijɛ afɔsɔɖote xóxó CEP tɔn nù kpikplèmɛ na dó kun tó ɔ sɔyi sɔmisɔmi yɔyɔ ɖevó mɛ.,politics,travel,0.5078843235969543
Xo ɖevo e wu ye kɛnu do wè nyi ninɔmɛ Jérusalèmu tɔn . Jérusalèmu ɔ we nyi anyikuɔgba wiwe ɖe nu to we lè ɖo tagba dogban Jɔrdaníi tɔn mɛ.,politics,entertainment,0.536622941493988
Mɔke e ma ɖó hlɔnhlɔn bo na gba sɛ̀n tā kwɛ tɔn lɛ kpó kwɛ tóxó tɔn lɛ a.,politics,entertainment,0.32999560236930847
"Flánsé to ɔ́ sín sɛ́n lɛ́ɛ kó to lěe nǔ wíwa énɛ́ lɛ́ɛ, ɖó ná nyí gbɔn é bǐ tɛ́nwínlɛnwín.",politics,entertainment,0.38500431180000305
"É è é bló sɛgbla ɖokpó bɔ Bush j'ayǐ ɖo sɔ́mi-sɔ́mi vlɔ̌ ɖo we gǎnɖuɖu tɔ́n tɔn mɛ e ɔ́, é ɖɔ̀ xó nú togun wɔbu wɔ́bu ɖé dó adavlɔnvlɔ́n Ajɔ̌ Asie to ɔ́ tɔ́n wú.",politics,entertainment,0.5371344089508057
Wlɛnwlìn ɔ nyɔ‚ bó sɛn nù tidó kpataki ahwanfùtɔ kpó mɛ e ma nyi ahwanfùtɔ kpó tɔn‚ sɔmɔ aliglɔnù mɛ e lɔ da dó sɛn mɛ bǐ yi gbè na ɔ ɖó xwè kanwekó gùdó tɔn e wayi lɛ tɔn.,politics,entertainment,0.31258824467658997
Akpáxwé we Moldova to ɔ́ tɔn lɛ́ɛ lɛ́ wá mɔnǔ jɛ yèdée gbe mɛ ɖo akwɛ́núwíwá lixo‚ nú yè mǎ tlɛ kpéwú bó dó gbe ɖokpó ɔ́ ɖo toxoɖíɖɔ́ lixo ă.,politics,entertainment,0.5016384720802307
Sɔ xwèdó axɔsuzɔwatɔ enɛ lɛ ɔ‚ e ɖɔ́ nù tóvĭ tógùn Texas tɔn lɛ ɖɔ́ afɔsɔɖote ɖelɛ ɖe ɖayi na dó cɔ́ tógùn ɔ.,politics,entertainment,0.49143755435943604
Nǔmɔɖɔ dó mɛwu gǎn dǒ dó jlá nǔ ɖǒ lɛ júnjɔ́n axi-zɔ̌ ze nu mɛ e mɔ̀ ɖi nǔ mɔhun wátɔ́ ɖo Washington e .,politics,entertainment,0.4761216342449188
Ɖó gbètɔ 1400 e sɔ mɛ cóbɔ 2010 sìn sɔmisɔmi tó tɔn na wa ɔ‚ mɛɖee gbɛ ɖɔ Australie ma wùzù tóxó wa yi aga ɖó nujlɛkpó 8 ɖó kanwekó ji sìn 2008.,politics,entertainment,0.3394530117511749
"Afɔsɔ́dɔtetɔ́ lɛ́ɛ ɖɔ émi mɔ nǔjɛdó gěgě ɖo sɛ́ndódó Afuganisitáan to ɔ́ tɔn mɛ, bɔ énɛ́ ɔ́ zɔ́n bɔ gansísɔ́ sín akpaxwé we gɔ ɔ́, sɔ́ nyi nǔɖé wá nú ǎ.",politics,entertainment,0.41234782338142395
"Hwenu ɖé é jo sɔmisɔmi sin akonta gudo ɔ, Gingrich xaya Santorum bo ɖɔ nu ya nu Romney, mɛ é tamɛ wu wɛ é kɔn manssin ɖo ta tɔn é ɖo Iowa toxomɛ sɔmisɔmi sin nu sisɔ hwenu.",politics,entertainment,0.3001387417316437
Afɔsɔɖote e enyi CEP atɔ́ɔn gɔ Martelly tɔn ɖó xwè enɛ mɛ.,politics,entertainment,0.5332480072975159
Mɛ e yi ajɔ siká tɔn tɛnkpɔn ɔ mɛ ɖó na lɛ tɔ́ nùjlɛkpó 100m kpó 200m kpó ɖó bona yi ɖó azɔ́n atɔ́n ji ɖó ayihùn dida Commonwealth Games‚ amɔ̌ gbɔn vosisa tɔn mɛ ɔ‚ e wa xó ninɔmɛ e tɔn kpɔn.,sports,travel,0.3258184492588043
E nyi mɛɖùɖejitɔ xoxo ɖaxo ɖe ɖó lɔnyiji-lɔnfɔnkan sìn tɛnpkɔn gbè bĭ tɔn‚ ɖayi ɔ Saito nyi zinkponɔ nù nùkplɔnmɛ ɖe ɖó Judo Kɔndokpɔ Japon Bǐ tɔn hwɛ có e na kù.,sports,entertainment,0.4808127284049988
Wěɖegbɛ́ Ayihùn zingidi Gbè bǐ tɔn sɔ wĕma ɖɔ́ e ni ze lɔnyiji-lɔnfɔnkan dó nùwiwa lɛ mɛ ɖó kplekple mɛ ɖó Berlin egbè. Rugby‚ ɖó kpataki mɛ gbɛta rugby tɔn‚ kpó golfe kpó e wa sɔ ɖó lɔnyiji-lɔnfɔnkan atɔ́ɔn ɖelɛ mɛ nù e na ɖó mima ɖó Ayihùndida ɔ mɛ.,sports,entertainment,0.5298930406570435
"Agba hwlɛn hwlɛn daxó bí e nɔ ɖè ɖò xwé ɔ mɛ e nɔ tiín ɖò sùn Décembre tɔn mɛ, bɔlu xòtɛn toxò Las Can̄itas tɔn.",sports,entertainment,0.3139319121837616
"Sín hwe e nu e Vidal wá Catalane tomɛ e ɔ́, bɔl'afɔsɔ́xo núwíwa 49 wɛ é xo nú bɔl'afɔsɔ́xó gbɛ́ ɔ́.",sports,entertainment,0.5338162183761597
"Nu ye tɛn kpɔn bo ɖo jlɛji ɖo nu e nɔ na hlɔnhlɔn agbaza ɔ linu bo lɛ ɖo aca sin nunu dagbe ɖe tɔn, bo lɛ sɔ kɛn nuɖuɖu e na wa ɖagbe nú agbaza ɔ lɛ tɔn ganji ɔ, e hɛn ɔ e na dalɔ wezun dó tɔ lɛ bɔ ye na kpe nuwu bo na lɛ ɖó awajijɛ ɖeji ɖo lɔnyiji fɔnkan zɔ yetɔn kɔn.",sports,entertainment,0.34809941053390503
"Hamlin wɛ nyin hun kuntɔ aton gɔ é ɖu ɖéji é kin ko hwé sin kin ɖé mɛ nukɔn nukɔntɔn mɔn é. E ɖo kin atɔɔn hu Bowyer. Kahne kpodo Truex, Jr. E wɛ nyin mɛ atɔɔn gɔ ɔ kpodo ayizin gɔ ɔ kpo. E mɔ kin 2,220 et 2,207.",sports,entertainment,0.3993849456310272
Akɔ́nta adǎnfúnfɔ́n Nadal kpó Canada kpán tɔ́n ɔ́ xlɛ́ 7-2.,sports,entertainment,0.44463682174682617
Jarque ɖó azɔ wa wɛ ɖó azɔwiwa hwenù có bɔbɔɖóɖewù ɔ na bɛ zanzan tɛn ɖó Coverciano e ɖó Italie ɔ. E nɔ dɔn ôtɛli gbɛta tɔn cóbɔ afɔbɔlù xixo ɔ nɔ bɛ ee sɔ ɖó aklùnɔnzangbè sɔ kpanta Bolonyinù lɛ.,sports,travel,0.3394702672958374
Linkpɔ́n dó hǔndokwɛ́ ji zɔ́n nǔwikpíkpé dó nɔ̀ dandanmɛ dó xo ɖò vò mɛjinɔtɔ́ lɛ mɛvo.,sports,entertainment,0.56965571641922
"Tommy Dreamer ɖe gba ɖɔ "" Luna nyi Axɔsì Exteme tɔn. Azɔwatɔ nùkùn tɔn cè. Luna kù ɖó zanmɛ sùnvi wè tɔn. Ɖókpónɔ e ɖɔun. Nyɔnù e kpe gan e.",sports,travel,0.5284125208854675
Yan é do kɛkɛví kunkun gbɔn glasi jí sin agba é nɔ wlɛn é nɔ mɔ nu ganji a é nɔ nyi Maciej Krezel alɔgɔ tɔn e nɔ nyi Anna Ogarzynska Polɔnu tovi wɛ é nyi mɛ watɔn gɔ bo nɔnté ɖo Super-G sunnu lɛ tɔn. Jong Seork Park South Korea tovi wɛ nyi mɛ ko nukun ɛnɛ bo nɔnté ɖo Super-G ayijijɔn sunnu lɛ tɔn.,sports,entertainment,0.7975492477416992
Nú mǐ ba na tuún agbahwlɛnhwlɛn yɔyɔ lɛ kpodo fí e mi nan sixú yo xɔ kúnnuɖewema e na yi kpɔn yé e ɔ‚ mi yi kàn Asociacion Argentina de Polo tɔn ɔ ji.,sports,entertainment,0.28838473558425903
"Gbɛmɛ nyɔ kpɔ́n tawun ɖò gan wǒ mɛ e agbahlwenhlwen lɛ bɛ e, ɖò gùdò mɛ nú jì klèoun e jà zanzan bo kò kɛn é. Azan dagbe tɛ ɖie nú bɔlualɔsɔ́xò Rugby tɔn e mɛ tɛnwè nɔ xo e.",sports,entertainment,0.656076967716217
Arly Velasquez méxica tovi é wɛ nyin mɛ afɔtɔn gɔ bo nɔnté ɖo Super-G sunnu lɛ tɔn.Adam Hall Néo-Zélandais tovi é wɛ nyin mɛ tɛnnɛn gɔ bo nɔnté ɖo Super-G sunnu lɛ tɔn.,sports,entertainment,0.5388333201408386
"E na do tun nukɔntɔ lo agbahwlɛ́n elɔ mɛ ɔ, aklunɔzangbla e jawé ɔ mɛ wɛ bo na sɔ Springboks kpanta Australia to ɔ.",sports,entertainment,0.3823852241039276
Nú mi sɔ́ afɔ gbɔn fí ɖòkpó ɔ́ xá ski kùntɔ́ lɛ́ɛ ɔ́‚ mi hɛn ɔ́ mi gbɔn fí é gbɔn é bì amɔ̀ mi sǐ kán wezun éyɛ́ tɔn ǎ.,sports,entertainment,0.37891414761543274
"Johnson wɛ nyi wégɔ é ɖo kin 2,243 kpo ɖo kin tɛnwe gudo ɔ.",sports,entertainment,0.2920248508453369
Canyoning ɔ́(alǒ: canyoneering)‚ nǔ ɖè wɛ bó nyí vɛgo mɛ xúxú kabì fífá yíyí.,sports,travel,0.386035680770874
Robin Uthappa ɖó kɛ́n ɖaxó nǔwiwa gbadanu nɛ tɔ́n. Yi-bowa 70 ɖ'alɔ ɖò bɔ̌lu 41 ɔ wú 11 enɛ tɔn kpo 2 ayizɛn tɔn.,sports,entertainment,0.6639893054962158
Lɔnyiji-lɔnfɔnkan avivɔ ɖaxó tɔn hwenù e wa gba kpe gbɔn tokpɔn é dó Totaligbe lɛ bɔ Italinù lɛ na hwlɛn agba ɖó ayihùn dida e gbɔn tó lɛ mɛ kpó Agbahwlɛnhwlɛn Yihun lɛ kpó.,sports,entertainment,0.541653573513031
"Maroochydore wɛ nyi tatɔ ɖò titɔ ɔ mɛ kpodo kɛn ayizin hûgan Noosa, awhé tɔ ɖò titɔ ɔ mɛ",sports,entertainment,0.4295356571674347
"Michael Schumacher fó wezùn ɔ malin-málín mɛ bɔ do Alonzo wu, ɖó wuvɛ tobu e é mɔ nú ɖiɖe e sín kɛ́nmɛ nabi ɖe ɖò wezùn ɔ mɛ e wu.",sports,entertainment,0.3534906804561615
"Nukpɔn bo ɖu kɛɖɛ ko kpe bo nu e na kanwezun ɖo ali bunɔ ɖe nu a, amɔ e hɛn ɔ e na wà nǔ dó ɖagbe mɛ ninɔ wezundotɔ winyanwinyan ɖe tɔn ji.",sports,entertainment,0.463498592376709
E kpewù bó nù atínkέn e ɖó na nù dó wùvɛ enɛ ɔ ji a ɖó ye gbɛ ɖó ayihùn dida enɛ ɔ mɛ.,sports,entertainment,0.4676211476325989
Dobanú nu lɛ xlɛ ɖɔ fí e nyɔnu we ɖò MS sín azɔn bɛ́ ɖè wɛ ɔ súnu ɖokpo wɛ nɔ bɛ.,health,entertainment,0.3653905689716339
Nǔ è sɔ́ dó blǒ lɛ́ɛ é‚ wɛ́ nyí nylàdò bì ɔ́ ɖó é hɛn ɔ́‚ é ná tɔ́n nùkún mɛ̀ kabì é ná hu mɛ̀ ɖɛ̀ɖɛ̌.,health,entertainment,0.66806960105896
Linkpɔnzɔn syɛnsyɛn sin nuwiwa lɛ kɛɖɛ jɛn na zɔn bɔ mɛɖe na yì ɖokpe PA tɔn lɛ ɖo aklunɔ zan gbla ɖokpo ɖokpo mɛ,health,entertainment,0.3577146828174591
"Gbɛtɔ́ gègě ná ɖò mɔ̌to ɔ nɔn lɛ́vɔ zɔn alitawovi gègě dó aligbó mɛɛ jí; nǔ é zɔn bɔ yé ɖé wlɛnwín yɔyɔ̌ tɔn ɖò lanmɛ na nɔ ganji sin nuwiwa lɛ́ mɛ́, bò nǔ yé na mɔn tin bò wli bɔ nǔ mɛ ɖé gblé hu lɛ́ɛ.",health,entertainment,0.38050082325935364
"Dobanunù tɔ taji lɛ ɖɔ é hɛn ɔ ena zɔn bɔ è na yawu tuun nu kansɛ zɔn, kabi kpɛnwé zɔn, kabi sida zɔn, kabi hwésivɔ zɔn djɛ wɛ mɛdé de ɖo to é ma yi nukɔn ganji lɛ a è lobɔ gingan ɖo anɔn sin kansɛ zɔn nɔn hu taun é.",health,entertainment,0.3502918779850006
"Dotóogan Ehud Ur éé nyi nùkplɔnmɛtɔ ɖo kplɔnyidji alàvɔ Dalhousie Halifax tɔn é, Nova Scotia kpo gan enɔ ɖo tamɛ linlin kpo do mɛ hwlɛn ɖo aɖɔ̌vívízɔn sí sin gbɛta Canada tɔn mɛ ɔn ko ɖɔ ɖayi ɖɔ nŭ do biba ɔ bibɛ wɛ éɖé.",health,entertainment,0.9188681244850159
"Vi enɛ lɛ nɔ nyi wàn nu tagba tawun‚ ye “nɔ ɖó nùwalɔ awovinú tɔn lɛ mɛ, bo nɔ xò hun, bo nɔ ba na kpe nù xa axɔsù” bɔ gbɔn mɔn akpàkpà nɔn sɔ́ taglomɛ yetɔn ɖó ye sixu bló gbɔn wlɛnwín kpaa lɛ a.",health,entertainment,0.4033726453781128
"Ényí jɔhɔn wá fún tɔ e mɛ tɔdɔ́ énɛ́ lɛ́ɛ ɖe ɔ́ sín sin bónú gbɛtɔ́ lɛ́ɛ wa gbɔ́n jɔhɔn mɔ̌hunkɔ́tɔn dó awɔntín mɛ ɔ́, yě hɛn ɔ́ yě ná bɛ́ azɔn.",health,entertainment,0.43236681818962097
Mɛ ɖe lɛ nɔ lìn ɖɔ nù gbètɔ bló bɔ djlɔ́ ɖee kú ɔ ɖó mɔjèmɛ ganji ɔ e nɔ wa kpè agbɔ nù ye.,health,entertainment,0.48570194840431213
"È wà azɔ̌ nú Potro ɖ'abɔ̌tá hwenɛnu, amɔ̌, é kpéwú bó lɛ́ lɛ́kɔ wa agbahwlɛhwlɛ́n ɔ́.",health,entertainment,0.40542519092559814
Gɔna ɔ‚ nù ye ma bló mɔn a‚ wùvɛ ɖaxó ɔ nyi ɖɔ e sɔ nɔ sù a‚ e nɔ ɖùnù yi dó bɔ vivɔnù tɔn nɔ wa nyi kù.,health,entertainment,0.6541391015052795
"Toxo Amisitɛdamu tɔn ɔ́, kpódó hɔnmɛ Ana Flanki sin gǎn lɛ́ɛ kpó ɖɔ jí, huntó ɖé wɛ tɛ́ dó atin ɔ́ wú, bɔ atín ɔ́ húzú afɔkú ɖókpó nú lanmɛ ná nɔ ɖagbe gbɛtɔ́ lɛ́ɛ tɔn. Yě lɛ́ dó zogbéjí ɖɔ, na mu jɛ ayí wɛ atín ɔ́ ko ɖe.",health,travel,0.29472267627716064
Dotóxwè enɛ ɔ kpe nùkù dó cicɔ́ azɔ́n ɖee e nɔ ba nù mɛ e sɛ kpɔ ɔ‚ e klan azizɔnɔ kpódó mɛ kpaa lɛ kpó bo na glɔn ali nù azɔn mɛ ɖelɛ tɔn.,health,entertainment,0.3809646964073181
Azɔxɔsa Haïti tɔn e nɔ jɛhun dó hwɛ jlɔjlɔ ɖuɖɔ kpodo démocratie kpɔ e dlɛn alɔ dó dobanunǔ e xlɛ ɖɔ sɔja Nepal ONU tɔn enɛ lɛ e nɔ jɛhun dó fifa ji e wɛ hɛn azɔn ɔ wá Haïti tò ɔ ɛ ɖò manywɛ mɛ.,health,entertainment,0.644740641117096
"Azɔn e è nɔ dó mɛ e, alǒ adankánlín ɖèɖè è nɔ́ hu mɛ̀ é ɔ́‚ è lɛn dó énɛ́ lɛ́ɛ mɛ ǎ.",health,entertainment,0.4396575093269348
E nɔ vɛwù nù vi ɖe zɛ ADD si azɔn ɔ nù ye na kpe nùkù dó azɔ wiwa ɖó azɔme‚ amɔ́ ye nɔ kpe nùkù dó nu ye nyi wàn na ɔ ɖi ayehùn dida‚ yɛ ɖe e nyi wàn na kpikpɔn alo ye na nɔ nù wlăn wɛ te ma nɔ.,health,entertainment,0.4299876391887665
"Ɖo xwe ɖokpó mɛ ɔ́, mɛ́ e wú azɔ́n énɛ́ ɔ́ ɖe ɔ́ hɛn ɔ́, é ná dó mɛɖévo 10 wáyi 15, ɖo mme e sɛkpɔ́ ɛ tútú lɛ́ɛ mɛ.",health,entertainment,0.4520834982395172
"Hwenu e ahwan ɔ́ nɔte,ée è bɛ́ mɛdědee gblé wu lɛ́ɛ sɔ́ yi dotooxwé gudó é ɔ́, gantɔ́ 40 mɔ wɛ kpodo gankpá ɔ́ sín kɔxota, bó gbɛ́ dɔ émí kún ɖo gankpá ɔ́ sín xɔ lɛ́ɛ mɛ ná lɛ́kɔ yi wɛ ó.",health,entertainment,0.5471855401992798
Tógàn Augustus wa yi dotóo ɖe lɛ bo ze Dotóo Gbasa Hlɔma tɔn ɖókpó ɖóte bo na zan nú ahwanfùfù fó ɔ.,health,entertainment,0.5096257328987122
Lo ɔ hǔn kútɔ́ɔ éyè gléwu tahun do tàhu.,health,entertainment,0.39633166790008545
"“Din ɔn mì ɖò àdjáka ɖe ɖo sùn 4 bɔ yé nɔn djɛ aɖɔ̌vívízɔn ɖayi lo bo ka sɔ lɛ ɖo djidjɛ wɛ din án"", wɛ éɖɔ gɔ nan.",health,entertainment,0.8095916509628296
E sixu nɔ ma yawu ɖ’ ayi wu ɖɔ mɛdé nǔ aɖivɛ́nú ɖé. Xlɛ́ ɖélɛ ɖi slú ko nɔ kpé bɔ é sixu sɔ byɔ ɖɔ è ni gbéjé mɛ ɔ kpɔ́n ɖò niyaniya mɛ ǎ.,health,entertainment,0.33435091376304626
"E nɛ wu ɔ, mɛ ɖé lo kantata vlɛ wɛ nɔ ɖo azɔ cannabis tɔn gbɔn wɛ, bo nɔ na jiɖiɖé nu kpɔn tɔ lɛ dɔ ye ni gbɔn.",entertainment,entertainment,0.5419799089431763
Aerosmith ɖɔ xwe gɛnnyi nuwiwa é é kpò nú tomɛ gbungbɔn tɔn e.,entertainment,entertainment,0.687516987323761
Nú mi jló na kpɔn nu ganji ɔ‚ mi dó na fɔn zan yi sɔ tɛnmɛ ayi mlɔn mlɔn ɔ tɔn ɖayi ɖò fí e xonu ɖé wɛ yé ɖée kpa.,entertainment,health,0.3326220214366913
Sín xwè mɔ̌kpan ɖie din ɔ‚ alɔ wunmɛ wunmɛ jí wɛ e nɔ ɖé fɔtoó ɖó. Alɔ e mɛ bǐ tuún bɔ e nɔ yawu mɔ e wɛ nyi 35mm( ɖiɖé dò 36 kpó 24 mm kpó ji),entertainment,travel,0.29624736309051514
"Aca enɛ gbakpé co, Disney ka yí gbe na ǎ. E nɔ sɔ wema mɛtɔn nú mɛ ɖevo ǎ.",entertainment,entertainment,0.7234475612640381
"Akpáxwé tutò ɔ tɔn lɛ dokpò dokpò nɔ kɛnu dó xóta ɖé ji ɖò wema ɖokpo mɛ, enɛ ɔ gudó ɔ é nɔ wa gbéjè xotà ɔ kpɔn gbɔn tàn gègě ɖèvo lɛ gblamɛ.",entertainment,entertainment,0.4982304275035858
Gbavǐ-nukpɛ́nɔ gblogblo gegě wɛ e sɔ́ ɖó fíɖéé-fíɖéé ɖò Rɔma bónú tovi lɛ ná sixú kpɔ́n nǔwiwá ɔ́.,entertainment,entertainment,0.5531961917877197
Sophocles kpó Aristophanes kpó nyi xó ɖagbe ɖɔ tɔ e mɛ bǐ tùun e bɔ nù wlinwlăn ye tɔn lɛ tìn ɖó nù wlinwlăn ɖaxó ɖe ɖɔ xó dó gbè ɔ ji.,entertainment,entertainment,0.5001088380813599
Tùto lɛ dòkpo dòkpo nɔ lɛ na alixlɛ́mɛ lɛ ɖò wema ɖědee vì lɛ ɖo na bà hwenu e ye yi wemaxaxɔsa yetɔn e.,entertainment,entertainment,0.32746991515159607
Nù mi na dó gɔ aga yiyi nù gbè azɔwanù nù xixó tɔn ɔ‚ mi na zan gbɔjɛ kpó wezùn kpó.,entertainment,entertainment,0.49237027764320374
Mí hɛn ɔ‚ mí ná mɔ só lɛɛ sɛ́dó ɖò zinflú‚ mí sixú mɔ yě sɛ́dó bɔ fí lɛ ɖò tóo có bɔ nǔwíwá lɛɛ ná bɛ.,entertainment,entertainment,0.4427858591079712
"Kpɔndewu azɔ e e wa ɖo tɛn ɖokpo ɔ mɛ lɛ e tɔn ɖi e: gbenyinya, hwevihúhú, fɔtoo ɖiɖe, awaxɛ lɛ kpikpɔn, saɖiɖi yi kanlinkpo nú mɛ lɛ mɛ, kpo gbeɖiɖo do nu e lɛlɛ dó mi lɛ e kplɔnkplɔn jí kpo",entertainment,entertainment,0.3354576528072357
Gbɛtɔ́ e ɖó kínníkínní sín tà ɔ wɛ ɖò tàn gaga enɛ na kpì wɛ bɔ è tɛ́ ɖiɖè tɔn ɖò fínɛ́.,entertainment,entertainment,0.40018972754478455
"Yé nɔ na mɛ núɖúɖú ɖagbè ɖagbè lɛ‚ ahan kpikpé lɛ kpodó ayiɖeɖayi ɖagbè lɛ kpó,ba do hen ayihundatɔ lɛ nà, ɖò awajijɛmɛ ganji bonu yé nan dò nɔ finɛ tawun.",entertainment,entertainment,0.5456139445304871
E ko ɖó gbèsisɔ ɖó Glɛnsigbè kpó Japɔngbè kpó ɔ‚ titómɛ gbè bǐ tɔn ze nùwiwa ɖe ɖa yi ɖó Ɛspagnigbè‚ Italigbè kpó Koregbè mɛ ɖó gbavinùkpɛn lɛ mɛ‚ Ɛntɛnɛti ji kpó alókàn ma ɖó si lɛ kpó.,entertainment,entertainment,0.42870500683784485
Cóbɔ́ The Simpsons lɛ na wa ɔ‚ Simon wa azɔ́ ɖó nùwiwa gĕgĕ mɛ ɖó tɛn vóvó lɛ mɛ.,entertainment,entertainment,0.5524424910545349
Nǔ nɛ na d'alɔ ayihundatɔ́ nú yě na nɔ́ dɔn nǔ ɔ yi jǐ dó cɔ́ nuwiwa yětɔ́n lɛ́ ɖ'ayihun ɔ mɛ.,entertainment,entertainment,0.49701210856437683
E hwè bí ɔ gbètɔ́ 100 wa yi agɔ ɖùɖù ɔ tɛnmɛ bo na dó kpa susu nù xwèkpexwè nùkɔn tɔn nù asù kpó asì kpó sìn alɔwliwli ɖe e bló ɖó xwè e wayi ɔ mɛ.,entertainment,entertainment,0.641502857208252
"Yɛ ɔ́ sín han we, e ɖe nyǐ Fimu-tintɛkpon (Taɖu nɔn ɖe nuro eé) kpó Sunvi To, kpán nú han ɖagbe téúngbeju blóbló. Hanzɔxɔ́sá Lionsgate yi nyǐɖemɛ 26 - b'ɛ́ wɛ́ hú hanzɔxɔ́sá ɖě lɛ bǐ.",entertainment,entertainment,0.4978131055831909
"Crust ɔ ɖo tritri 70 km ɖo akpa e sɛkpɔ e, bɔ tritri ɔ blo 100 km ɖo akpa e ɖo zɔ ni e.",geography,science/technology,0.3133223354816437
"ɖo tofɔligbe ɔ e nɔ mɔ sin e nɔ jaï sin so ji ɔ nicaragua tɔn, bɔ ɖo totaligbe ɔ e nɔ mɔ tɛn hwankpɛnɔ Muskoka tɔn kpo ɖevo lɛ kpo.",geography,entertainment,0.4745616614818573
Ellsworth Land nyí akpáxwé ée ɖò tòfɔligbé nú Tɔtɛntinto bɔ ɖe ca kpo xù Bellingshausen tɔn.,geography,entertainment,0.3877623975276947
South Pole Traverse (alǒ Highway) ɔ‚ ali swɛɛn ɖé wɛ bó ɖò kilomɛtlu 1600 dó amìdònù McMurdo ɖò xù è ylɔ ɖɔ Ross ɔ jí.,geography,travel,0.5164226293563843
