text,actual_category,predicted_category,confidence
Сфінкс служить фоновою декорацією та оповідачем довгої історії.,entertainment,entertainment,0.6807852983474731
"Зазвичай у них є спеціальні пропозиції їжі, напоїв та розваг, щоб тримати гостей у доброму гуморі та у приміщенні.",entertainment,entertainment,0.6428048014640808
"Вже транслюючи англійською та японською, ця всесвітня організація запускає мовні програми іспанською, італійською та корейською мовами для телебачення, Інтернету та мобільних пристроїв.",entertainment,entertainment,0.7215409278869629
До Сімпсонів Саймон працював у кількох шоу на різних посадах.,entertainment,entertainment,0.47440963983535767
"Це забезпечить гравцям контроль над діями та рухами у відеоіграх, рухаючи пристрій у повітрі.",entertainment,entertainment,0.9462576508522034
"Принаймні 100 людей відвідали вечірку на честь святкування першої річниці пари, чиє весілля відбулося минулого року.",entertainment,entertainment,0.620613694190979
"Дві пісні з фільму, Прослуховування (Дурні, Які Мріють) та Місто Зірок, були номіновані на найкращу оригінальну пісню. Студія Лайонсгейт здобула 26 номінацій – більше за будь-яку іншу студію.",entertainment,entertainment,0.713096022605896
Місячна кора становить приблизно 70 км у товщину на ближній стороні та 100 км у товщину на дальній стороні.,geography,entertainment,0.5684077143669128
"Далі на південь — Ніагарський водоспад, а на північ — незаймана природна краса Маскоки та місцин за її межами.",geography,entertainment,0.7373720407485962
"Земля Елсворта — це територія на півдні півострова, обмежена морем Беллінсгаузена.",geography,entertainment,0.5878835320472717
Траверс Південного полюса (або Шосе) — це 1600-кілометровий маршрут від станції Макмурдо по морю Росса до полюса.,geography,entertainment,0.5284625291824341
"Над північним краєм Мачу-Пікчу височить ця крута гора, і часто стає фоном для численних фотографій руїн.",geography,entertainment,0.6487777233123779
"Енцелад — об’єкт у Сонячній системі з найвищою відбивною здатністю. Він відбиває близько 90 відсотків сонячного світла, що потрапляє на нього.",geography,entertainment,0.6674159169197083
"Не видно нічого окрім чистого, прекрасного неба вгорі та численних гір навколо. Дуже малу частину цього світу можна побачити чи почути зсередини печери.",geography,entertainment,0.7777043581008911
"Тепер про Японію. Японія була острівною державою, як і Британія.",geography,entertainment,0.5295093655586243
"На своєму піку тропічний циклон Гону, названий на честь пальмового листя мовою Мальдівів, досягав стійкої швидкості вітру до 240 кілометрів на годину (149 миль на годину).",geography,entertainment,0.553364098072052
"Площа Туреччини, включаючи озера, становить 783 562 кв. км (300 948 кв. миль), з яких 755 688 кв. км (291 773 кв. миль) знаходяться в південно-західній Азії і 23 764 кв. км (9 174 кв. миль) — в Європі.",geography,entertainment,0.7731932401657104
"Південні Шетландські острови, які були відкриті у 1819 році, і права на які заявляють декілька країн, мають найбільше баз, з яких шістнадцять були активні у 2020 році.",geography,entertainment,0.6925119757652283
Апіа — столиця Самоа. Місто розташовується на острові Уполу і має трохи менше 40 000 жителів.,geography,entertainment,0.6488649845123291
"Оскільки ураган знаходиться далеко від суші, все ще складно оцінити його потенційний вплив на Сполучені Штати Америки або Карибський басейн.",geography,entertainment,0.8241497278213501
Він є тоншим під місячними морями й товщим під високогір'ям.,geography,entertainment,0.7707439661026001
"Однак ці ліси – не просто мангрові болота, адже включають деякі з останніх острівців могутніх джунглів, які колись вкривали Індо-Гангську рівнину.",geography,entertainment,0.7667632699012756
"Якщо вірити даним міжнародної карти землетрусів Геологічної служби США, за попередній тиждень землетрусів у Ісландії зафіксовано не було.",geography,entertainment,0.580570638179779
Печера розташована на верхівці однієї з гір на північ від Мекки і повністю ізольована від решти світу.,geography,entertainment,0.6056329607963562
